0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.6404689626238176,-1.02191162295849,0.6844886047305196,0.5007171422065704,0.30988290740213187,0.9413483272137927,1.1327950662531732,0.045253669206492084,0.21889872514981087,0.9424054395389979,1.704388081926237,0.5839832314080826,-2.768602241391985,1.200525866135903,0.2610124155506074,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,1.5664538724828803,0.6798560542194342,0.6837079430571039,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,0.6844886047305196,-0.8020998786162317,-0.35333105697946965,1.1372121921182514,-0.19885566049772968,-0.31487505729357684,-0.4806224441685361,0.9424054395389979,-0.8884806636161399,-1.7123779352171296,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,1.5664538724828803,1.2536437773706977,-0.1444392491973893,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.36857845865027306,-1.02191162295849,0.6844886047305196,1.369261822755105,0.30988290740213187,0.7944504285354486,0.75854028683952,0.1652965780398484,0.518693512000531,0.9424054395389979,1.704388081926237,0.5839832314080826,0.361193090523984,0.41367073800185106,0.2610124155506074,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,-0.5347082796100795,0.6798560542194342,0.6837079430571039,0.7594545122962962,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.2627645651909942,0.9800942675433085,-0.44356275332365,-0.36782753834196436,-1.1974215571015085,-0.6255625920218776,-1.3738415958661718,-1.1551754191270711,0.6186251076174377,-1.739483004961813,1.4451012073719993,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.6411204470451853,-0.9323910117682003,-0.9198582876210576,-0.7279606145069861,1.8797344674449301,-1.2350956636410662,-0.46771939208309254,-1.8007336337063757,-0.01796384453781171,1.5875844471142375
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.728030978517996,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.5329639681486708,2.1165315166405456,1.4896426466243295,0.9455754854566645,0.3687961185751709,0.9424054395389979,0.14866683460081087,-1.7123779352171296,-2.768602241391985,3.561091250538059,3.3540393730218967,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.8660664884518937,1.827431500521961,1.9259287314388438,0.7594545122962962,1.5875844471142375
0.09740978552093514,0.5880037574994317,-0.3892728778396042,1.4561404745444513,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.6716359788830059,1.2841100907965957,1.1502022652956676,0.3453609412898829,2.917051806806292,0.9424054395389979,0.4079537091550485,0.5839832314080826,-2.768602241391985,1.987380994269955,1.2920214013743705,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,2.266841256513867,1.827431500521961,1.5118551353115972,0.7594545122962962,1.5875844471142375
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,-0.44356275332365,-0.8020998786162317,-0.29303887839932424,-0.33176679466518944,-0.23367005858271983,-0.8550681470436803,-0.4806224441685361,0.9424054395389979,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.6411204470451853,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,-1.2350956636410662,-1.0415071152343558,-0.5585128453246359,-0.4066730229548657,-1.418074689043711
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.4561404745444513,-1.02191162295849,0.6844886047305196,0.5007171422065704,0.43046726456242324,-0.42969872711741885,0.8020582844457587,0.9455754854566645,-0.33072505074317604,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.41367073800185106,0.2610124155506074,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,0.10606833106817082,0.6837079430571039,-0.4066730229548657,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.8065455731380835,0.9800942675433085,-0.44356275332365,1.8035341630293724,-1.3782980928419453,-1.4579840178658274,-1.809021571928558,-1.1551754191270711,-0.6305198375938962,-3.9699924007479287e-16,0.6672405837092862,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7619418125714076,-1.2424863204754084,-0.5501775697208845,-0.6615453860179138,1.8797344674449301,-1.2350956636410662,-1.0415071152343558,-1.3866600375791291,-0.01796384453781171,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.9123594665973622,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.49075944314256864,-0.42969872711741885,0.9761302748707131,0.3453609412898829,0.21889872514981087,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.41367073800185106,0.2610124155506074,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,0.10606833106817082,0.6837079430571039,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,0.6844886047305196,-0.8020998786162317,-0.1724545212390329,-0.42969872711741885,-0.4860744446989044,-0.49493942054361134,0.3188303207667176,0.9424054395389979,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.512244323817215,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,-1.6152948383856192,-0.1444392491973893,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.9123594665973622,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.43046726456242324,-0.47866469334353356,0.8281690830095029,0.3453609412898829,-0.6305198375938962,0.9424054395389979,1.704388081926237,0.5839832314080826,0.361193090523984,0.020243173934825102,0.2610124155506074,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,-0.5347082796100795,-0.46771939208309254,0.2696343469298573,1.3425182799218773,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.9908740612174497,0.9800942675433085,-0.44356275332365,1.8035341630293724,-1.3782980928419453,-1.4579840178658274,-1.7045783776735859,-1.2752183279604274,-0.6305198375938962,-3.9699924007479287e-16,0.6672405837092862,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7055585086591706,-1.2424863204754084,-0.5501775697208845,-0.6615453860179138,1.8797344674449301,-0.5347082796100795,-0.46771939208309254,-0.5585128453246359,-0.01796384453781171,0.08475487903526333
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.1842499705709066,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.5329639681486708,0.7944504285354486,0.6889114906695385,0.6274617770482702,-0.4806224441685361,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,1.200525866135903,0.2610124155506074,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,-0.5347082796100795,0.6798560542194342,0.6837079430571039,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.6404689626238176,-1.02191162295849,0.6844886047305196,-0.8020998786162317,-0.051870164078741586,-0.2828008284390747,0.3755819079046209,-0.25485360287689873,-0.5305882419769895,0.9424054395389979,-0.3699069145076645,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.25449207736127416,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,0.10606833106817082,0.6837079430571039,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.6404689626238176,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.37017508598227783,0.892382360987678,1.1850166633806591,0.045253669206492084,-0.33072505074317604,0.9424054395389979,1.704388081926237,0.5839832314080826,0.361193090523984,0.41367073800185106,1.2920214013743705,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,-1.2350956636410662,1.2536437773706977,-0.1444392491973893,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-1.2627645651909942,0.9800942675433085,-1.5716141113778197,1.369261822755105,-0.1724545212390329,-0.42969872711741885,-0.2858916557102069,-0.19483214846022054,0.26886452295826424,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.512244323817215,-0.002105085646575979,0.18918386607946192,0.0026068988728086915,-0.48537164632447954,2.266841256513867,0.6798560542194342,-0.5585128453246359,-2.1558643258316086,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,0.6844886047305196,-0.8020998786162317,-0.35333105697946965,1.0882462258921368,-0.3032988547527014,-0.1348106940435424,0.6186251076174377,-0.8455201901282094,-0.8884806636161399,-1.7123779352171296,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,-0.5347082796100795,0.6798560542194342,-0.5585128453246359,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.9123594665973622,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.26164916453801534,-0.42969872711741885,0.7672438863607686,0.3453609412898829,-0.4806224441685361,0.9424054395389979,-0.1106200399534268,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,-0.5347082796100795,-0.46771939208309254,0.2696343469298573,1.3425182799218773,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.9123594665973622,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.49075944314256864,-0.42969872711741885,0.9761302748707131,0.3453609412898829,-0.13086185950936263,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.41367073800185106,0.2610124155506074,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,0.10606833106817082,0.6837079430571039,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.17520254929681606,0.9800942675433085,0.6844886047305196,0.06644480193230302,-0.1724545212390329,2.214463449092775,0.027437927054711916,-0.10479996683520332,-0.03093026389245592,-0.8455201901282094,-0.8884806636161399,-1.7123779352171296,0.361193090523984,0.41367073800185106,0.2610124155506074,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,0.6798560542194342,0.2696343469298573,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,1.1842499705709066,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.44855491813646703,0.7944504285354486,0.9848338743919617,0.9455754854566645,-0.730451433210803,0.9424054395389979,1.704388081926237,0.5839832314080826,0.361193090523984,0.41367073800185106,0.2610124155506074,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,-0.5347082796100795,0.10606833106817082,0.6837079430571039,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-1.2627645651909942,0.9800942675433085,-0.44356275332365,-0.8020998786162317,-0.7753763070404891,0.15789286759595753,-1.0431048140587587,-0.9571046195520332,-0.5805540397854428,-1.739483004961813,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.7055585086591706,-0.6222957030609921,-0.5501775697208845,-0.5065765195434119,1.8797344674449301,-1.2350956636410662,0.10606833106817082,-1.3866600375791291,0.7594545122962962,-1.418074689043711
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,-1.5716141113778197,-0.8020998786162317,-0.7753763070404891,-0.9193583893785658,-1.1562516078349787,-0.6569973474686424,-0.2807592529347227,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.7055585086591706,-0.6222957030609921,-0.5501775697208845,-0.5065765195434119,-0.48537164632447954,0.8660664884518937,-0.46771939208309254,-0.5585128453246359,0.7594545122962962,-1.418074689043711
0.09740978552093514,0.5880037574994317,2.5688920470129433,0.9123594665973622,-1.02191162295849,1.8125399627846892,0.06644480193230302,0.2495907288219865,2.4592932802233483,1.533160644230568,0.3453609412898829,1.017951763702597,0.9424054395389979,0.14866683460081087,-1.7123779352171296,-2.768602241391985,1.987380994269955,1.2920214013743705,-0.002105085646575979,-0.5501775697208845,-0.35160765306891,-0.48537164632447954,1.5664538724828803,1.827431500521961,0.6837079430571039,-2.1558643258316086,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,1.1842499705709066,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.44855491813646703,-0.42969872711741885,0.7933546849245114,0.9455754854566645,-0.7804172310192563,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,-0.5347082796100795,-0.46771939208309254,0.6837079430571039,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.36857845865027306,-1.02191162295849,0.6844886047305196,-0.8020998786162317,-0.051870164078741586,-0.2828008284390747,0.25373151460715226,-0.20983751206439008,-0.23079345512626936,0.9424054395389979,-0.3699069145076645,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,0.10606833106817082,0.2696343469298573,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,0.6844886047305196,-0.8020998786162317,-0.47391541413976096,-0.18486889598684536,-0.3642240514014357,-0.6149823293769676,-0.13086185950936263,0.9424054395389979,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.512244323817215,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,1.5664538724828803,0.10606833106817082,-0.5585128453246359,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.6404689626238176,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.18326933238382612,-0.2828008284390747,0.6802078911482913,-0.1348106940435424,-0.7804172310192563,-0.8455201901282094,1.704388081926237,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,-1.2350956636410662,-0.46771939208309254,0.2696343469298573,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,1.1842499705709066,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.44252570027845206,-0.42969872711741885,0.4887287016808411,-0.25485360287689873,-0.8303830288277096,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.512244323817215,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,-0.5347082796100795,-1.0415071152343558,0.2696343469298573,1.3425182799218773,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.0966879546767285,-1.02191162295849,0.6844886047305196,-0.8020998786162317,-0.47391541413976096,-0.18486889598684536,-0.45996364613516144,-0.25485360287689873,-0.6305198375938962,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.512244323817215,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,1.5664538724828803,-0.46771939208309254,-0.5585128453246359,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,2.5688920470129433,0.6404689626238176,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.4123796109883794,0.8434163947615633,1.393903051890605,0.3453609412898829,3.2668123914654656,0.9424054395389979,1.704388081926237,-1.7123779352171296,-2.768602241391985,1.200525866135903,1.2920214013743705,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,-1.2350956636410662,1.2536437773706977,0.6837079430571039,0.7594545122962962,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,-1.5716141113778197,-0.8020998786162317,-0.47391541413976096,-0.18486889598684536,-0.25978085714646276,0.3453609412898829,-0.4806224441685361,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.6411204470451853,-0.6222957030609921,-0.18049685182071126,-0.35160765306891,-0.48537164632447954,-0.5347082796100795,-1.0415071152343558,-0.5585128453246359,-0.4066730229548657,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.0966879546767285,0.9800942675433085,0.6844886047305196,1.369261822755105,-0.051870164078741586,0.7454844623093339,0.19280631795841793,-0.07478923962686423,0.26886452295826424,0.9424054395389979,-0.8884806636161399,0.5839832314080826,0.361193090523984,0.41367073800185106,0.2610124155506074,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,0.6798560542194342,0.2696343469298573,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.6404689626238176,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.5209055324326418,0.7454844623093339,0.7498366873182728,0.9455754854566645,2.8670860089978385,0.9424054395389979,1.704388081926237,-1.7123779352171296,0.361193090523984,1.987380994269955,1.2920214013743705,0.6180855317678402,-0.18049685182071126,0.0026068988728086915,-0.48537164632447954,0.1656791044209071,0.6798560542194342,0.6837079430571039,0.7594545122962962,1.5875844471142375
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.36857845865027306,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.30988290740213187,0.9413483272137927,0.8542798815732457,0.19530730524818748,-0.08089606170090928,0.9424054395389979,1.704388081926237,0.5839832314080826,0.361193090523984,0.41367073800185106,0.2610124155506074,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,0.6798560542194342,0.2696343469298573,-1.1840913797889736,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,-1.5716141113778197,0.06644480193230302,0.12900637166169515,1.724803786831628,0.14928832035217932,0.045253669206492084,0.3188303207667176,0.9424054395389979,-0.8884806636161399,0.5839832314080826,0.361193090523984,0.020243173934825102,0.2610124155506074,0.3079902230606321,0.18918386607946192,0.10222974160641707,-0.48537164632447954,-0.5347082796100795,0.6798560542194342,-0.5585128453246359,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.9123594665973622,-1.02191162295849,0.6844886047305196,-0.8020998786162317,-0.47391541413976096,-0.9683243556046806,-0.2249664590614726,-0.8550681470436803,-0.8303830288277096,-0.8455201901282094,-0.3699069145076645,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.512244323817215,-0.6222957030609921,-0.5501775697208845,-0.5065765195434119,1.8797344674449301,-1.2350956636410662,-1.0415071152343558,0.2696343469298573,-0.4066730229548657,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.36857845865027306,-1.02191162295849,0.6844886047305196,1.8035341630293724,-2.041512057223547,-1.4090180516397128,-3.897885457028012,-1.1551754191270711,-0.5305882419769895,-1.739483004961813,1.1858143328177615,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7055585086591706,-0.6222957030609921,-1.2895390055212308,-0.8165142524924158,1.8797344674449301,-0.5347082796100795,-2.1890825615368827,-0.1444392491973893,0.7594545122962962,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,0.6844886047305196,1.369261822755105,-0.051870164078741586,1.9696336179622014,0.4278035050321068,-0.25485360287689873,1.0183514900850645,0.9424054395389979,-0.8884806636161399,0.5839832314080826,0.361193090523984,0.41367073800185106,-0.25449207736127416,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.8660664884518937,2.401219223673224,0.2696343469298573,-2.1558643258316086,1.5875844471142375
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.728030978517996,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.4666425717105103,-0.42969872711741885,0.941315876785723,0.9455754854566645,-0.38069084855162943,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.41367073800185106,1.2920214013743705,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,-1.2350956636410662,-0.46771939208309254,1.0977815391843506,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,0.6844886047305196,-0.36782753834196436,-0.35333105697946965,2.4592932802233483,-0.2858916557102069,-0.35088792994358375,1.1682488835104246,0.9424054395389979,-0.8884806636161399,-1.7123779352171296,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,0.6798560542194342,-0.1444392491973893,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.4561404745444513,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.5329639681486708,2.1165315166405456,1.263349059071889,1.2456827575400553,0.26886452295826424,0.9424054395389979,0.14866683460081087,-1.7123779352171296,-2.768602241391985,1.987380994269955,1.2920214013743705,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,1.2536437773706977,1.9259287314388438,-0.4066730229548657,1.5875844471142375
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,-1.5716141113778197,-0.8020998786162317,-0.7753763070404891,-0.6745285582479923,-0.5034816437414,-0.8550681470436803,0.019035533915997434,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.7055585086591706,-0.9323910117682003,-0.5501775697208845,-0.5840609527806628,-0.48537164632447954,1.5664538724828803,-0.46771939208309254,-0.5585128453246359,-0.01796384453781171,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.6404689626238176,-1.02191162295849,0.6844886047305196,-0.36782753834196436,-1.8003433429029645,-1.6538478827702863,-2.4443843369796423,-1.2452076007520883,-0.8303830288277096,-0.8455201901282094,1.1858143328177615,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.6411204470451853,-1.5525816291826164,-0.9198582876210576,-0.8607910714851306,4.24484058121434,-1.2350956636410662,-2.1890825615368827,0.2696343469298573,0.7594545122962962,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,-1.5716141113778197,-0.8020998786162317,-0.7753763070404891,-0.6745285582479923,-0.5818140394326288,-0.8550681470436803,-0.03093026389245592,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.6411204470451853,-0.6222957030609921,-0.5501775697208845,-0.5065765195434119,-0.48537164632447954,-0.5347082796100795,-0.46771939208309254,-0.5585128453246359,0.7594545122962962,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,-0.44356275332365,-0.8020998786162317,-0.1724545212390329,-0.42969872711741885,-0.2684844566677112,-0.19483214846022054,-0.4306566463600828,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.6411204470451853,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,-1.2350956636410662,0.10606833106817082,-0.5585128453246359,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.728030978517996,-1.02191162295849,1.8125399627846892,1.369261822755105,0.37017508598227783,0.892382360987678,0.9587230758282187,0.9455754854566645,0.2575722526535538,0.9424054395389979,1.704388081926237,-1.7123779352171296,-2.768602241391985,0.41367073800185106,1.2920214013743705,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.8660664884518937,1.2536437773706977,1.9259287314388438,-2.1558643258316086,0.08475487903526333
0.09740978552093514,0.5880037574994317,2.5688920470129433,0.6404689626238176,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.502817878858598,0.7454844623093339,1.393903051890605,0.4654038501232392,2.0176674462541317,0.9424054395389979,1.704388081926237,-1.7123779352171296,0.361193090523984,1.200525866135903,1.2920214013743705,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,2.266841256513867,2.401219223673224,1.0977815391843506,-1.1840913797889736,1.5875844471142375
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.728030978517996,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.4666425717105103,-0.42969872711741885,0.941315876785723,0.9455754854566645,-0.38074081434943785,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.41367073800185106,1.2920214013743705,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,0.10606833106817082,1.0977815391843506,0.7594545122962962,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,-0.44356275332365,-0.8020998786162317,-0.8959606642007804,-0.9193583893785658,-0.8690328236338041,-0.7950466926270021,-0.2807592529347227,-1.739483004961813,1.4451012073719993,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.7055585086591706,-0.9323910117682003,-0.5501775697208845,-0.5840609527806628,-0.48537164632447954,-0.5347082796100795,-1.0415071152343558,-0.5585128453246359,0.7594545122962962,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.6404689626238176,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.44252570027845206,-0.42969872711741885,0.889094279658236,0.3453609412898829,-0.4806224441685361,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.41367073800185106,0.2610124155506074,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,-0.46771939208309254,0.2696343469298573,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.36857845865027306,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.2857660359700736,0.892382360987678,0.8803906801369887,0.9455754854566645,0.6186251076174377,0.9424054395389979,-0.1106200399534268,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,-0.5347082796100795,0.6798560542194342,0.6837079430571039,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.0966879546767285,-1.02191162295849,0.6844886047305196,-0.8020998786162317,-0.1724545212390329,-0.42969872711741885,-0.11181966528525243,-0.25485360287689873,-0.4806224441685361,0.9424054395389979,-0.8884806636161399,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,0.6798560542194342,-0.1444392491973893,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-1.2627645651909942,0.9800942675433085,-1.5716141113778197,-0.36782753834196436,-0.8959606642007804,-0.9193583893785658,-0.903847221718795,-0.9751110558770366,-0.23079345512626936,-1.739483004961813,1.4451012073719993,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.6411204470451853,-0.9323910117682003,-0.5501775697208845,-0.5840609527806628,-0.48537164632447954,-0.5347082796100795,-0.46771939208309254,-0.5585128453246359,0.7594545122962962,-1.418074689043711
